10.326329196029766	2.223509466396072	2955.6672846634438	0.9204207393100048	8236.439988338338	2.3124176994300485	0.044720212759132676	2.5380197819702377	0.020612674002486307	0.5292531225508681	0.005687786761297118	0.08537932215152584	9.229206417374321	5.60345426678363	0.0005564830006028376	0.03346365304745705	0.2572248132942011	0.005291297349484741	0.0009475162423044122	0.7966432152749502	7.404932371087846	-2.6943290059374324e-9	13471.654988036318
4.417983970032231	6.63547436987354	3675.3647232368785	1.3086190617793843	9494.088474551983	2.275470417399886	0.03003583291460713	1.0293046280747096	0.030170113856739848	0.45067380720774775	0.06893349510916429	0.014307820338616318	6.278368487483386	1.5599163773566171	0.00016008027745458966	0.00029672397626677905	3.893507517034655	0.000922574438322896	0.0006547778964096477	1.758453050740267	15.983406719867554	-4.048476552758226e-9	3614.19423570008
14.052384803238965	18.073349581485136	1509.3341253242038	1.4339580795869646	18932.399178934946	0.6011534631857451	0.012774175401052875	3.58473380524835	0.341932879032564	0.3346478263633458	0.013417143525680507	0.15641166907261908	1.7228519300096246	11.758422114619828	0.0011642249202112752	3.9154184904445854e-7	0.21142514567663395	0.0002494843811810706	0.02100880530554223	0.0010491271289547574	0.7430783851291283	-1.1544201247778134e-8	7057.649744741155
14.17205832221529	6.7439776218276375	3282.9999973192184	2.413525554691501	10997.411663629122	2.419273455766045	0.009504493912388669	0.8228671639669248	2.1545856989428787	0.5917344170640049	4.879376970033472e-5	0.04813587550702308	1.2490745712162254	4.897893463918358	0.00025342231721546803	2.922376757018973e-5	1.7487597577132477	0.0005101275028045792	0.0004027292306783064	1.7771161330060954	7.892208458387173	-6.979480206487122e-9	5875.573944695062
1.7080431894067072	5.436829629195539	974.4585468349012	2.3974178617296893	8801.615126904682	2.6045107290493683	0.00616735575484308	0.43059173189134725	0.046339610741718745	0.4213567630899271	0.018312927027130638	0.1290623302729294	4.879347768177087	8.265630785967039	4.509743573108886e-5	0.0008374749070783077	1.1693094852271	0.0009053241888118523	0.00017151738743690238	0.4825479947022936	4.728283750012048	-3.666473375793734e-9	1831.3041078805597
13.832899958134275	9.446486837657336	3359.878525545087	2.098826828125686	14056.148857039792	1.5138641923074316	0.016877941354372136	0.738313663783417	0.028707822393422427	0.11023312385961559	0.00013435621195233613	0.030796455255872258	6.885671408889391	0.2926530990740458	0.0004161569702888632	0.0009332059561524128	6.48093440695378	0.00019120516786256818	0.0020677629315181004	0.0010588496477133005	10.428849167222467	-2.661782081079335e-9	328.3757453795217
5.371356210049312	15.9895979859441	2385.325094620215	2.281115779705963	8366.381174345273	1.6491413932778307	0.050130837239573185	0.6103870707058023	3.209219857760433	0.2470453110958989	0.0002491369447202697	0.14747024342366552	1.4109181463045462	6.063195640530262	0.0015882950053363527	0.0007871248707165956	0.6189602397530852	1.6834821521089483e-5	0.00012673827666314326	0.4033408765885544	26.820235415880692	-4.942399778830759e-9	4445.695558859784
15.612813822159353	17.252966729653537	1014.9303156751612	3.5906889556930714	1875.788335633004	0.0	0.019283824444452775	1.1879977935145998	0.2927224990728928	0.1478859756023988	0.023574064269231795	0.11732485870165478	1.7758551903353559	0.17911708848236538	0.0	0.00012229581774110752	0.29090953353311666	0.041836399164518354	0.0001239999325418418	0.036217078275591064	20.20564273015846	-2.6771184123152327e-9	761.3067149153451
2.793103440970055	19.23273584576458	1384.7453802977561	1.394445439051589	6845.674432193452	2.586427411222797	0.13836906292217072	0.07520166542147791	0.10748901268650607	0.3360190712767094	0.00016097060794847967	0.05676729275449034	3.710533852711996	2.8173914052465125	0.00020167172670384453	0.058012144734446804	0.0	3.959138308419787e-5	0.08034586608301461	0.022309634237786497	106.70149653232077	-1.4273535569460661e-9	11718.398913094985
17.59749943621089	1.0382133024397366	2157.641512243495	2.016497033239104	12136.120860606536	1.7470988478001683	0.06268281583689654	0.30180426296593943	0.02025997865131513	0.3414774075853705	0.00012620848754463378	0.025295592879066804	7.970574612015602	13.054503650672677	0.0004082902599391535	4.514134103232185e-7	6.398857424480578	0.00014630180877736327	0.001114568458010728	0.001510149091667001	2.0577279732541323	-4.903454302386785e-10	3.431326732737907
2.331860704795219	5.8282614510541215	1558.0673578456108	2.156252161680964	8981.033902529336	1.418310320718013	0.01804710957798114	0.9372692630749178	0.4028263132524471	0.27979645671755393	3.2945798981183234e-5	0.014289703178442328	9.38460068260369	0.21267094370148068	0.0005138701610562836	1.9435618347357485e-5	6.4945498335311305	0.07373394174641887	0.0435648339614664	0.2932586333744477	10.068327624723459	-8.322211788335518e-12	5732.372188119431
12.739457640393903	1.6815263129516178	2338.545755270332	3.2080655133149305	16452.84159078897	1.0916699662650142	0.01360641073682271	0.0	0.02409719522065057	0.63383261549512	0.01323820618261874	0.13230513045809494	6.685871200868543	15.186345278798576	0.0	0.0003699453745725839	0.25478102732161445	0.01239881674350356	0.007625766981923323	0.1327347395367906	2.0567644508617633	-1.9315324870878668e-9	104.53894093916274
3.225536786000298	12.575686264610162	3381.980628456522	3.182496074008303	1162.3291956761987	2.122416055557941	0.02003001744665786	2.4497882582804635	2.0786190514774647	0.6187037625457776	0.08677792289470028	0.07210659568229934	3.08984874788099	1.3627655704898112	0.00021649817520540026	0.0024441176770502275	0.7547850725874854	0.017559983300092667	0.0016814979505216058	0.002503935159209468	599.0697038830126	-2.779323404661454e-10	-5.423940357880735e-9
11.212747952636759	10.541842624244396	2164.33423223831	3.0743592677973837	12778.813214998698	2.61980950118284	0.018756819264931363	1.052082546529594	0.10275596258117942	0.5726802106467828	0.0197067666621022	0.07621362388321394	8.859879499342421	8.692517080702153	0.0006469309707333914	0.168067065794533	1.2135357552555683	0.004540011648712292	0.003119190932342365	0.0015015418389172084	80.87748651320977	-1.453304966132518e-9	0.2676493093122345
16.56608454653917	8.601131409380267	3836.4553198892113	1.4351906021103689	14420.010026762386	1.7748851844736002	0.019192454780887356	1.324178266489921	0.7779442851740976	0.8198408331346685	1.4879019970680563e-5	0.3372659746113468	1.4726674822087604	4.530341063856921	0.00035329935806959395	0.008091139066967516	0.3253211045658541	0.0036439785981865545	0.0001540122409978047	0.002900990809751249	31.880430895681666	-3.618298522461292e-9	10976.362549266729
15.164153978784839	15.442787731556473	3864.7112635112508	5.850781914074963	5071.025333631489	2.985412195666784	0.05416034256794046	0.844125566825018	1.02573596552694	0.32386948825435147	1.7559675031268952e-5	0.024789772792701698	3.395327341018178	7.295334409283806	0.0019832918593422257	7.367599893261442e-7	0.5852084372059746	0.038030645165652445	0.00033642025799013027	0.0018334441180577377	120.12141776032327	-3.9822860170616456e-9	6300.440842655102
7.784927578134335	4.3490065691209345	1322.6531686585506	1.5054161580632417	19487.587208662037	2.20682876056056	0.1629268305820127	0.611942190184961	1.8880184160172495	0.18995063487253272	0.08821359109517542	0.03018606822044015	7.009188124159257	15.180846234846955	0.00010586522710898482	0.3286674011633384	0.13716708390172944	0.001497477216466426	0.00017219705517770132	0.4762011236363992	1.6456806123164944	-3.148126275543227e-28	7684.348929072238
0.6721495666450705	1.388805036762788	213.57595029675957	1.257331649163374	10040.584082752872	3.7906952295401783	0.02815090470418162	0.27275421932267896	0.0270789020197668	0.4872444138990343	0.00043152544832007305	0.014015988092001165	2.139126103968194	1.0408595301097399	0.0002945163291309935	0.2429331181657379	0.1528806341081022	0.041847307286652945	0.000500507340838794	0.0033137213152898085	234.31825446333602	-1.5373472323309951e-9	5.1312242269944095
11.362836682508945	14.030801673856942	3.102359673124333	4.568815392097722	8706.730758871785	2.1196580415305752	0.025100725856997595	0.9841988203846798	0.03813595640949815	0.3111333588220707	1.1527536906083982e-5	0.25844079301363804	3.343085781867592	1.405523725693944	0.0015159686788010504	0.00029902725025048683	0.5848779700710505	0.034857943778263505	0.02202003854816064	0.011494842082326507	4.685776893035024	-1.7758205371298604e-9	1857.3271169410273
1.8143926534318688	13.834681613419	2037.2977230698189	2.529759552609261	12053.869892498851	2.0770615048457914	0.003910193700749963	2.2081394536729513	3.8235585673865335	0.6151027309598066	0.008655822578533878	0.13987814341920027	5.890228590541094	12.117021136983045	0.00023953391755406308	3.581310643311236e-5	1.288964917107734	2.1215673540339776e-5	0.04380684753372399	0.002994323750725788	13.31684244041966	-1.6759151329492724e-11	4735.974726948323
9.98302841491668	1.8897357828218242	3172.0029614967507	2.973647195833393	10996.995928034408	2.0850846340373703	0.005963379141354281	5.456505309751735	0.020189920217355568	0.24062548199695055	0.00013724518494785863	0.048621622697728864	7.40123328374192	0.8559465945680023	0.0005692271058189408	1.792697015500899e-8	2.2249681171478364	0.00036320554909795424	0.00027356066886200187	0.0016439868037899147	1.8690571578664426	-2.1436170467281024e-30	9158.568578307706
9.092900414116862	15.699028880615234	2354.7182770652366	3.561358431503896	1390.465754402865	1.0094059745986186	0.06881583563133253	0.6035380209503177	1.23426790451914	0.48111386211554985	0.0007787845550130333	0.12973154056779324	1.8714107889857823	0.25519112733220983	0.002187775753470355	0.00014271290315961114	4.07610059662104	0.004768794067017278	0.06870817285844018	0.019752863971987812	89.9521358051414	-3.856858892693189e-9	7983.356766206764
6.383682665487598	10.653914718785156	976.3670338012442	3.2892045650801256	12066.307748778152	0.8191371003234007	0.08570229775508983	3.2301006944619766	1.045601921461648	0.06712715304389527	0.0012979275502263336	0.3799144334666041	6.073534513520585	1.6980981167903575	6.344984919541942e-5	0.03047443691115403	2.868168139080163	1.885227627198627e-5	0.001207915951238816	0.2866209934346806	0.7666480081562532	-6.83363958425266e-9	10.470784154289188
19.59816973227422	4.735790970674256	279.0044330126533	0.22456679031709825	7399.422747577479	0.0	0.15434570295143235	2.8566608939287343	0.12798475626141667	0.8767998424931208	0.0095581700990457	0.020074282452053227	4.3218696284320295	0.4534998705068217	0.000589873494298029	0.0007431987873152714	0.7999903870064801	0.00018978545425833032	0.002661798692451628	0.021015002562006745	4.711318083596245	-1.2385403427015235e-9	18750.79193104409
17.739486907081577	4.262202756214444	3126.150107542114	5.296717453841426	10860.191400216694	0.6597867427354902	0.02305945129312558	0.31516782051404624	0.047388534232402614	0.9219280870444846	0.0016150981239569243	0.1138984103059792	1.797751330975903	7.16298972274415	0.00208966801567247	2.5209178776748253e-5	0.1822014743394382	0.0939810684696603	0.0014534593830601839	0.19305712302055061	23.020442360984713	-3.274744551722757e-9	8448.687269565939
14.167962704123958	16.66436112434357	3569.7647854287925	1.8685524122782506	15183.116219522395	3.8482386341401047	0.13955119624364304	2.408836330542017	0.13116937937529388	0.6699923542837125	8.066878700320603e-5	0.14602220564385582	4.475987127440318	0.5523465215894681	0.0002206507204478588	0.0005053249164624756	0.17226938815457452	0.014097957241909423	0.003461914615675493	0.0022820008629738935	10.21760929410215	-8.886133531519309e-9	3198.033596902482
8.792930029932078	16.0501888857993	2997.781319274895	2.8199813126311044	3691.065843442105	0.0	0.09151939062614534	0.6202531384469353	0.17637150455047299	0.5536306919211643	3.264038063528837e-5	0.034295070487447406	6.358321012611297	2.568652596784979	0.0006635120539893818	6.76617647414099e-7	0.17183317867445846	0.0001879216868045969	0.017050543518198222	0.054491852971114106	1.669934394760699	-7.841805035779861e-10	15057.779772295697
8.657632611882843	1.1944164170798333	607.0766285040023	2.5578838585453307	167.43473285484288	0.9314064808979727	0.028539302044148212	2.890119327517831	0.5896475191759462	0.819755075828783	0.0014669063392331086	0.04753309244028677	8.003147857375597	6.946775119723649	3.917605938186058e-5	1.1040861702686582	0.40208992060835574	0.016565047333947407	0.003975869480446022	0.30350190841096636	0.08283907144947132	-1.748319965916575e-9	9844.138971725823
4.567798929309623	0.503296100430648	1822.038070316157	1.3022213352543748	9388.337533914364	1.5995212211241085	0.0682493750923321	0.2589713155736475	0.22908915927170326	0.6809034382227548	0.0002894992562583216	0.013129939052965858	8.349574074014216	0.5488196400803449	6.687476917421728e-5	0.016917947396757404	1.92457018358322	0.03905309769610549	0.004150435364053129	0.3676551558642236	3.0492506348862323	-3.5315929868680126e-9	6280.57779855711
4.989307508555012	4.061155929421703	2062.837232631685	0.8654571121386931	9837.629686202621	0.0	0.04091543621164269	0.6653435322811458	3.2312081210305115	0.27922475644152445	0.009334321643983463	0.06879107436754407	2.6710666438014363	0.17932744787747693	0.0006389233660555745	0.00017623226262653604	4.351752326829486	0.00033561613677639496	0.014673637075075562	0.6051747956390932	4.179700559716657	-7.013924402491603e-14	792.6403549784851
13.449205876195037	15.744448068914243	1754.9016173976124	2.249356447052339	19552.884790916556	2.2950215704539128	0.035460362021601716	0.48106910307946915	0.3088197506006878	0.5448329846945299	0.0006432836465784789	0.042327900974421837	9.991027492387165	3.231426343964608	0.0058648831033005005	3.6647389338518995e-5	0.7602826119953142	0.044745031008365896	0.0002382274075427383	0.001391836620693849	312.9631401437713	-2.1053454261357886e-9	4815.61512979969
5.193392744795755	9.605880219916585	2614.2287057758995	4.5211359911022955	8235.422236300132	1.6540923175391145	0.12825286275352882	5.129896613012196	0.1385466371541982	0.8836699510974175	0.06347515037512882	0.15619189497610173	2.1990163457579994	16.22788536861505	0.00027804314130495825	5.256879924133167e-5	0.4912016046806325	0.00983452840912111	0.04491853744233102	0.013323291022757078	27.899255823400242	-1.7976054719337463e-9	-7.523787903792848e-9
1.3184388898250932	9.604336568279345	1801.7442621656182	2.8331249036404405	9413.973877145045	1.925395355775088	0.06324114141557069	0.20306496177518812	0.6876444784929115	0.3182788485753315	0.001243285143095182	0.06520586197311055	8.676401069651213	0.16854862339735258	0.00023030091316756363	0.00021477372430745527	0.3807455982954832	0.0005927574340513349	0.0061152766157516235	1.0828464164246585	6.53390596070449	-1.0555491501756442e-11	7296.9419542264595
2.838043452202701	4.17400855103486	889.8888767663959	1.3188851860152904	8824.400876341928	1.8080313551521572	0.04410157782960257	0.5442430254433452	1.8788994298824875	0.4744544076368008	0.009476792397885634	0.23997512867054974	0.29873991060053395	4.040576296482534	0.0008099426084104734	0.001152050278796981	0.27965796184470165	0.086769547013038	0.012528626548513472	1.0313034691414735	1.2869634339415972	-2.9345481982016527e-10	2825.217400122769
6.471342233951511	1.5259354031761685	470.2992129765202	2.6510138201486577	8544.134944662484	2.148000480817705	0.0317215518821676	1.4657920102333946	0.9655677678154944	0.2619325356017008	0.0011955188782478553	0.05890580352241591	2.9162010844073603	15.298859724383217	0.00022616557615840952	1.0266730195479824e-5	3.278114659388499	0.003431990064342301	0.0009763232267790765	0.025408290775638293	0.601759208908357	-5.816779390150071e-9	3671.935556080584
16.76584993719311	6.654550235690381	13.49345547802061	3.407598476425378	4067.335881223461	2.767702378251483	0.008603602921566686	0.3559588982061927	0.22595585078904853	0.28352040330151984	0.0003722001783703138	0.0052274422914744476	2.5039486666308273	0.809683994845925	0.00043457171205662305	0.008165275739083724	0.2548580600927635	0.0135375206539755	0.13261181757176996	0.43508183759926916	3.3723450541886524	-2.2129878577706737e-10	14079.57829389967
14.167767330791133	6.557726479263484	3310.4162100256563	3.2680906659833893	5559.600231168389	3.3201036578075933	0.025231253083901027	1.9987593381979487	0.23941021989415934	0.11471676127940589	0.07254900133384401	0.06318025407840044	0.4379161732075876	0.16699798537863908	6.538130825565469e-5	3.818210770056896e-5	0.5450255924674425	0.013661170209005705	0.00021298737868840186	0.01206853762667307	44.38779742457314	-5.71924403440808e-10	12389.814222133697
11.263308526528053	1.9354987464815188	2882.5718997092094	1.8976245206390865	4283.381930080765	2.147916963235562	0.02500832858917791	0.0	0.07946781041924948	0.565319429930941	0.0005064329656643376	0.052694730198320945	1.9983536766834542	2.326721354209681	0.00014215015085481043	0.01864811845095203	0.2634079182308693	0.04766227514144066	0.00019615721596637464	0.06447418275982031	18.18830730936959	-3.0492066162717496e-9	2510.2229312052445
9.335227856979813	5.628390159404233	3218.1076240295047	2.843122903400009	4003.081111183378	0.0	0.006823464394120335	1.2015316693239464	3.0351383699036156	0.3299659313143355	0.00020965262619484801	0.043978110577468546	5.557520505213127	0.14926217267485117	0.00028218843704258247	0.0041301473896667275	0.28865442269825453	1.6446926442873343e-5	0.0010631559775198043	0.015105221784110862	0.4468669873474697	-5.529832457998772e-9	7762.317558862816
14.073958923326963	15.41709253628062	2265.588906422369	3.1568097845498704	5825.289901564059	2.223845593564785	0.04371386246388955	0.5882201958497917	0.024666702182918034	0.7093115825550155	0.050866040480745264	0.07697282873444923	4.74689762193366	11.424774654924963	0.0012338242012342171	0.00032596044094753974	0.23257310927169597	0.00034950035866262714	0.12063932954059735	0.2074474286536282	3.278458102265947	-3.9831554126118804e-9	8989.349169802472
1.4355966253342656	4.2939194312529665	3730.3185386932164	3.5252257159706515	8625.940256525033	1.3410700750236848	0.007120039941273122	0.08716187164253672	0.18022893197997444	0.9043127145481127	0.003045095543737665	1.823512312393292	7.7248340695310835	5.130092200296	0.0	0.0012954512057253807	1.5258650057379153	0.04491104150635831	0.03228264705616777	0.017469284467373	55.87095979487858	-2.4945348654105625e-9	6977.660210726298
13.25038896815001	5.347247898381853	3571.571714734635	1.0451613397333408	11399.902845019611	2.4397190716479367	0.007437479937303456	0.824481104754356	0.018711961332345376	0.6956627849834657	0.0008903566282446383	0.09681492704621841	3.572353576348808	11.740671467299352	7.94005396565112e-5	3.935677369938754e-5	0.8127485118341813	0.013689916285166772	0.07213656080112064	0.0017063724206053963	38.64573078048355	-4.655884942664896e-9	808.8441617293626
17.99765099605312	11.066417132711097	3112.750958614235	0.8468165140334356	4943.787378739786	3.3391405981350903	0.08633059866947196	0.0	2.8107784609587685	0.6043315849676496	8.768508975366256e-5	0.1493141458475781	5.0041375200832	0.35373534166908965	0.0008757684085877426	0.00039599585769493266	0.5846935226482594	0.011678118514531668	0.0812219641102979	0.2087670875911891	53.29436416855605	-1.4568916007264141e-9	17780.585534336296
7.997830109596267	0.017555566339657602	1290.0203245389016	2.215732662736275	14870.247048574478	1.97952735320996	0.01778894605511576	0.7377288424190461	1.0858942137541294	0.9442645160803074	0.0004688101981931331	0.0638705779296153	3.1664443106437545	1.2553633296550046	0.0001553001962417169	1.0609967181240556e-5	6.816249498800048	0.011248011123417346	0.018162444292944016	0.337885536012509	1.4014793087246353	-3.987724291386572e-10	2876.1715299544408
12.883702123089495	5.675574942607966	2620.0193263350993	1.0889639355955107	10573.784351962535	0.10900547261972982	0.007568730411591953	0.4549953910708237	0.7777089892058786	0.04836522151806211	0.003419938114391407	0.0391710896387521	7.319392077429777	2.8355427473766905	0.00020224405450550072	0.0005698112632659764	2.0612125778132127	0.0025977230841431245	0.008201260704244958	0.005961201054144972	17.28208512836649	-2.184701723010587e-9	2740.529861792005
6.434567070881214	15.786046598997569	2070.630071546618	0.9593357858215277	12048.306718875	1.4466891416353267	0.0068652736638262135	0.4657115841551739	0.1532502999186642	0.5303272298527597	0.0006111882433113254	0.020533664841094517	8.394106391541102	1.40507445654893	0.0004726085859062482	0.0005600318053164006	3.7058181499709435	0.000754143388566762	0.011077583231960918	0.1261055488708844	264.9529009577267	-6.619956521899955e-9	11949.761291222054
9.126157235228181	8.523203044045228	3323.684169075347	2.284436320318168	19488.434176035684	0.0	0.007712649476889592	0.16336588107388844	1.1593760982523127	0.02009875979058684	3.0367896960865478e-5	0.07053656708120862	3.796685416986909	0.1619051542147358	0.0	0.0002805807273479636	0.21349495267461957	0.08106425327439042	0.001135933159748828	0.0013669361506379104	214.1807138078526	-6.978322260771541e-10	317.11672366136617
18.906218169114403	5.57901040285016	2959.7530751200165	3.481322046564961	5964.766543349879	2.5589751693807106	0.004790048055137072	0.2011085788431235	1.1912543944925444	0.2719837440960259	0.0034895729019722476	0.11137512304003348	2.5410876880051916	13.01645593954092	0.0003226603105137099	0.004791244003906391	0.250715295390422	0.07567806895223014	0.00023854107196676547	1.6300210414437504	73.56816754042026	-4.169651459720335e-9	9237.057311425531
4.630496914907088	11.034651974940921	1224.37471465483	1.2756029240752191	2621.8446509132846	1.8512309180891375	0.023338642903029613	1.0319020485063701	0.032820093252894485	0.20513958289242495	0.0874211138144313	0.07386673165935216	3.7046188943955203	3.457911021764841	0.0	1.8424975160864283	0.1464164456661118	1.9866760214335424e-5	0.010903482433265017	0.09245246598643608	9.030916897633812	-2.1707825772536185e-10	6139.061086110391
6.099802603939947	13.794599102589146	545.9418408943941	1.5642749113982033	11054.558683591365	2.035213685204572	0.01572610667944517	1.284807361406414	0.05065948164821516	0.543885833069312	0.05808322945699049	0.026141447658918324	7.495516342548858	3.009330999106552	0.00038422453804734785	0.3338432913533156	1.091194250147959	0.08975976710788056	0.0016993131977957523	0.005217440390047571	25.36152149828599	-5.3453290783954775e-9	15043.47890914777
0.8557767664875993	15.39401997133468	1203.5227130909702	2.341914209829286	17084.663080490416	2.404124300343735	0.012399740558481621	0.33754002686489204	0.10238109592231844	0.6246359143447934	0.08931820878338295	0.10888072681647386	6.530985360178207	1.01100908460791	0.0036863781724478326	1.166433767173411e-5	0.15237846954903733	0.06380873374886113	0.019637270460938414	0.019122348730495453	16114.61772733917	-1.197131923537755e-8	5414.482016807256
6.519521720188766	14.221099261461774	3365.5119428854823	2.3591270294802777	12526.347861240632	0.8905351674864168	0.01679249492549076	0.12122948126590273	0.10979259560161204	0.10542301280249178	0.08736486015984803	0.17991931815656634	5.3978520871546865	16.25279471383934	0.0005745316785892557	0.0026735450034023347	2.6439829704253683	0.0010541249769488435	0.0012060381503152216	0.10188778815584763	771.8260061876872	-7.938769726606357e-10	2551.899311124568
9.052183517165385	18.901031947438305	1999.846467708943	0.9346919612900415	6535.214954673615	0.04261226405579932	0.0550890360874395	0.0	0.1732531112118826	0.5161907922308304	0.010086774021282639	0.08170201177368719	6.305009371719984	1.348565515507898	0.0004203297780616033	5.595979397531631e-6	0.3970641376869503	1.8025630966975833e-5	0.021942526855283192	0.0010433815958914218	0.3385097920780136	-8.637467115630498e-11	1076.2424694063914
4.344694496171133	4.6601431147530885	1227.0687450093042	1.998984672428363	3508.468487664406	2.0797008520777354	0.016633635761467334	1.0112180254730057	0.028208344245521697	0.9505825283011593	0.07586703200836586	0.018288109740585427	5.632348043811025	12.033856130736448	0.0012439876382638376	0.0021844657444704614	0.5546432300772868	1.3469434086235269e-5	0.022980948587956608	0.0020089741312316217	29.762620954361513	-8.401837445098313e-9	8795.116905257803
10.15741592578947	16.37509280477203	992.7075141887696	2.627789709594285	14445.819242495272	0.0	0.0854810298357025	0.3402563109700357	0.12511144158294005	0.9572221366478492	0.06217471809532126	0.02088121021413837	2.119532337897007	0.14700862925592215	0.00033268990951851356	0.0008807539985190017	1.8649686214416108	0.024364944260845556	0.0027581594026042672	0.724536282093906	69.93781256098454	-2.9473268998957234e-9	8436.136616619642
16.572093973915326	18.6643342956721	2613.1862738119116	2.743216221903722	15590.120110627035	0.779334716371284	0.05953957053495679	1.1268549115095312	0.04275362018658782	0.7146178991489114	0.006543127934023573	0.014265924088127635	5.9745235211733485	6.408294383440748	0.0002388222070230253	6.860166082746255e-5	0.3439125860861714	0.004903026144036257	0.003376256456927735	0.004252977119896274	46.31035334885719	-8.889378013434392e-9	7525.43000017965
13.071639265466533	1.5056328080038583	3044.7577419651107	3.25983189704634	6994.439041972313	2.1865852708608404	0.06362263066748347	2.2432717211291173	0.10020865039024811	0.36606047053384716	0.00011428560214406086	0.022889384632107254	8.085620945030112	1.3229991580796534	0.0006052624028813788	5.835668829390091e-7	2.5437443527621664	1.2207546093911573e-5	0.0017553372058452946	0.0033719285486956854	679.5120504374539	-6.851661266843012e-9	2370.7443025836246
3.414743151965778	19.415616142445167	2425.226802309544	4.1011617865190715	12446.22841948478	3.348106593590762	0.4202602857203662	0.2776216628838133	0.7646516111348675	0.6428497506711085	0.001338853461420168	0.10513932499528497	5.995176185902044	1.941716625871239	0.00039881205144055436	4.209906976467083e-5	0.5715811381662648	0.0002815303114193237	0.030328568301867993	0.22218168207964856	10.822784951785472	-1.4738118069922873e-14	10287.3611264368
2.205094954067517	1.8432224353556093	3587.405727563402	1.613367214920998	21814.03170775935	2.3519058405829756	0.012118542286124918	0.6360500564188839	3.445397510501025	0.02847169164491392	0.003043507623220231	0.28485017467218277	7.43861258502009	8.995672057903903	0.0003153472683964371	0.0004106357492170605	5.820481018821623	0.03881132273412645	0.00024906880424397434	0.03725034693045335	6.607501376961197	-5.846228477952479e-9	4355.807442376328
6.847182602632309	11.85103197449974	3810.425109277718	2.698734616839648	7416.173975333539	0.2899627680280452	0.056550935681359896	0.0	0.6995845431006004	0.8625061038208951	0.034895535229004654	0.026813654819406875	0.6225745279338435	1.365587620740635	0.0001686558243511623	1.0628448357570799	0.22573860791121766	0.030079625043735826	0.003534898241585615	0.016410275022306412	400.5731237035216	-7.580652592932213e-9	0.25107304979605155
2.6822780042598726	12.498793747178706	2643.8870501188994	4.0425938345807815	8679.897694261119	0.0	0.014095592558004393	0.18813596420636716	0.030828099531628086	0.26216552734079757	0.01528573980608798	0.05016533610465217	8.04353025805693	11.991755972679552	0.0004914458133770532	2.2277269122504864e-5	0.31784924137521636	0.00557770974188633	0.002658366466277949	0.08887154745743668	93.47441443427682	-4.477070513064357e-9	2463.140296708109
1.0252915714012434	17.268883712149027	917.0669292399726	2.483863837229136	8540.803167808626	0.996786397600405	0.005253276364633167	1.5087689435299207	0.528280310835133	0.28484713770347736	0.07495134464044499	0.005173759029304284	7.825365146148485	7.529975080750721	0.0010686300220258864	1.4635751032000265e-6	4.61494668703436	0.0024136877313572992	0.008525671939428922	1.0662152940145915	34.467264310496866	-6.132230442282243e-9	9662.060981107932
5.254578023927707	11.609872615561422	3050.0408012379826	2.5779318237489672	16178.413499262932	3.8027623284177867	0.002334685801520949	0.2810491793059851	0.14349351799387322	0.3166060672476284	2.1185697724362222e-5	0.007877998908151936	5.370220842598041	0.5109853180684741	0.00041435556370419117	0.08338261109782662	3.831866790528879	0.00024113373658102622	0.0001381630182888347	0.002126461515041841	0.27287984290122785	-3.74795721281964e-10	12343.701537740106
15.552885456914092	10.84222043890517	1235.0036996858864	2.636160282784159	993.5483779036313	3.2083779696954142	0.1115982983145705	0.18844599571431905	0.26763848208540875	0.16849044986490147	0.00315647137668128	0.0425683928628001	0.19624973863257567	11.693188922737555	0.0	0.0008298612025266841	0.6026392893101932	0.0011021446437677338	0.006393000899968612	0.006111216140864347	29.84140229478787	-9.327805462996428e-9	-8.758580347397334e-9
6.283786704324696	14.003686513711116	827.4645163302949	1.0310694380392673	9346.362066897085	0.0	0.017540994708764645	0.9735788842145295	0.08617999600065405	0.28550347336453763	0.03550409121673926	0.09193238722891482	9.359009359828041	0.2931757514657446	0.00011127569620602563	3.3415439738751046e-5	0.17338563224021988	0.009720166405617642	0.001331675546883127	0.06485812372117974	7.361679324792683	-8.334160514139718e-9	12365.595806507563
4.623008770886492	4.347569209602757	2734.077807168884	2.411726077655936	8846.948713103862	1.7883495414785795	0.037199373012767205	0.5267012570521666	1.8717705584484987	0.8588867765325944	7.294748347345373e-5	0.13603210972590482	9.948546672368359	0.18533582157093706	0.0001811744359355313	6.181368939496974e-7	0.4940606927246435	0.00014581768501866808	0.004568634368789325	0.0019222872078631164	0.6104244406277856	-7.084727946692793e-10	1496.853840311838
7.306542609744666	18.101525111158967	3855.8161474629783	3.058465991593857	18000.946610896193	1.7257316961644475	0.034455908289941446	0.5626626096445846	0.07463622929737096	0.7354292881992003	0.0006720236534973049	0.049959145059850725	3.996579623224883	0.21135572230388247	0.001308930915095698	1.2159060002310702e-5	2.907704587364025	0.002357589652214134	0.00022473207992882842	0.5963484324582069	4.5299177771991355	-7.0954772064072665e-9	1279.993509282887
13.073213542254393	14.502863959601374	2472.9422131694055	3.819387848160068	11234.926667580907	1.792401939604936	0.007898225924846384	0.1944161984601435	0.08392712305923644	0.6469195522897682	0.017789656389863115	0.17928044318309327	2.980295783366228	13.231326609650216	8.084305730509348e-5	0.00018109304447856459	0.29110150194223444	0.0009774071009481325	0.01965784283848887	0.11751597973905299	1892.7649648218987	-6.933096481961032e-9	9260.141655086825
